method.name	dataset.name	sample.id	Pearson	Spearman	RMSE
D3Team	AF	ISFB4A4	-0.452868601576249	-0.252747252747253	0.0833570938841792
D3Team	AF	ISFB4B1	0.574144636512497	0.32967032967033	0.0629303183143592
D3Team	AF	ISFB4B2	0.384765927047969	-0.252747252747253	0.107538383013167
D3Team	AF	ISFB4B3	0.507246289054309	0.505494505494506	0.0433585524195778
D3Team	AF	ISFB4B4	0.119016545771672	0.373626373626374	0.0921752720906757
D3Team	AF	ISFB5A1	0.273531469392153	0.115384615384615	0.126226577719255
D3Team	AF	ISFB5A2	0.112586394377432	0.714285714285714	0.0904746415982678
D3Team	AF	ISFB5A3	0.708311458678995	0.653846153846154	0.104876083115619
D3Team	AF	ISFB5A4	-0.123720046141188	0.203296703296703	0.0820956916796569
D3Team	AF	ISFB5B1	-0.0920440883740215	-0.164835164835165	0.0690274572372358
D3Team	AF	ISFB5B2	0.463011525146782	0.494505494505495	0.0944038241406232
D3Team	AF	ISFB5B3	0.270966653047169	0.296703296703297	0.121410733389955
D3Team	AF	ISFB5B4	0.629174833390021	0.406593406593407	0.0501109401534226
D3Team	DS1	BM10	0.201655448452062	-0.0100225762233914	0.0314650905574975
D3Team	DS1	BM12	0.482661643266364	0.321612100882948	0.0509984865571444
D3Team	DS1	BM14	-0.079871394501066	-0.102714357489349	0.0630997962570552
D3Team	DS1	BM16	0.718136129169088	0.636433590185357	0.02634648608285
D3Team	DS1	BM18	0.0325685452796941	0	0.0496590882519042
D3Team	DS1	BM2	0.237203710986675	0.579811881718388	0.0250228717157847
D3Team	DS1	BM20	0.28693545172455	0.54019789777036	0.057317855609297
D3Team	DS1	BM22	0.870627788532911	0.286539754469495	0.0767875966809221
D3Team	DS1	BM24	-0.359865032507367	-0.527387402469772	0.0426513892726885
D3Team	DS1	BM26	0.398496272077765	0.250417091772061	0.0353004638971241
D3Team	DS1	BM28	0.49438332083276	0.537852874200477	0.049668369731886
D3Team	DS1	BM30	-0.179089665883326	-0.191485421551268	0.0529464336538068
D3Team	DS1	BM32	-0.123521872687691	-0.167274663821789	0.0552179686908483
D3Team	DS1	BM34	0.312283483387122	0.161408276054691	0.0325522249379444
D3Team	DS1	BM36	0.230858484405258	0.758129781469004	0.0463797704813747
D3Team	DS1	BM38	0.0230019594760598	0.120270914680697	0.0346561157533352
D3Team	DS1	BM4	0.358160774333966	0.138580465631147	0.0543037092975681
D3Team	DS1	BM40	-0.0618474211457759	-0.130357228388022	0.0703543274931045
D3Team	DS1	BM42	-0.32077282689089	-0.491106234946181	0.051764731773215
D3Team	DS1	BM44	0.337104340008142	0.61329021288114	0.0540636128704971
D3Team	DS1	BM46	-0.465116766156605	-0.078258558087123	0.0643726514844512
D3Team	DS1	BM48	0.429743060183963	0.659540103068768	0.0405438503003364
D3Team	DS1	BM50	0.23985757096899	-0.0577885596397065	0.0584359345689083
D3Team	DS1	BM52	-0.229545469044757	0.0669098655287156	0.057657005826948
D3Team	DS1	BM54	0.142063454499228	-0.152894157431288	0.0461480600157977
D3Team	DS1	BM56	0.578167667862177	0.458682472293863	0.036725103513187
D3Team	DS1	BM58	0.495440266824764	0.418330013267038	0.0410400855021201
D3Team	DS1	BM6	0.175600294659372	0.0897725949013123	0.046389447016114
D3Team	DS1	BM60	0.0446219080019342	0.0639602149066831	0.0498345607492936
D3Team	DS1	BM8	0.673211229401523	0.766727081089446	0.0314156866296711
D3Team	DS2	BM1	0.0876738400689784	0.185395503464421	0.0563578978644959
D3Team	DS2	BM11	-0.0133201305315466	0.285643422366656	0.0527769101627177
D3Team	DS2	BM13	-0.130335017081373	-0.53802758684897	0.0954582822153335
D3Team	DS2	BM15	0.612301674261341	0.526185251728051	0.0264299689249263
D3Team	DS2	BM17	0.807770905928324	0.684762383262326	0.0258803833660929
D3Team	DS2	BM19	0.302335077832917	0.319409967397273	0.0391158827319492
D3Team	DS2	BM21	0.355095862874801	0.29857422480515	0.04910005990298
D3Team	DS2	BM23	0.531920217414653	0.298216039682829	0.035920314567094
D3Team	DS2	BM25	0.100443463219916	0.190428948244438	0.0490829422750084
D3Team	DS2	BM27	-0.0830618023232955	0.191485421551268	0.0860323941052002
D3Team	DS2	BM29	0.430638654366487	0.387298334620742	0.0508929446916708
D3Team	DS2	BM3	-0.201747618172986	0	0.0537323358435487
D3Team	DS2	BM31	0.207107877378909	0.526185251728051	0.0385043055176003
D3Team	DS2	BM33	0.688297766336676	0.692902328155734	0.0647656202075545
D3Team	DS2	BM35	0.76917855711068	0.702338536580855	0.0468258174081662
D3Team	DS2	BM37	0.765825259455528	0.542918746729416	0.0510092156862055
D3Team	DS2	BM39	0.654425839935628	0.391071685164067	0.048598418223781
D3Team	DS2	BM41	0.0124548533430244	0.168981592354844	0.063031714397818
D3Team	DS2	BM43	0.605947049619323	0.454031230373428	0.0828586244835829
D3Team	DS2	BM45	0.291446401835481	0.434524094626741	0.063579862458806
D3Team	DS2	BM47	0.867369020579475	0.919538057523695	0.04093749473875
D3Team	DS2	BM49	0.549678826648436	0.456755161067571	0.0791416102137667
D3Team	DS2	BM5	0.0795956473624813	0.161874051522008	0.0479496696750896
D3Team	DS2	BM51	0.397705727524685	-0.00939474604818018	0.0753313257146455
D3Team	DS2	BM53	0.819878325187871	0.619750683009635	0.0621371795518754
D3Team	DS2	BM55	0.480598975409393	0.385494083987988	0.0521260097740809
D3Team	DS2	BM57	0.363622672439433	0.277498374037728	0.0688346002643754
D3Team	DS2	BM59	0.195302208709289	0.163702967172981	0.0481667389607517
D3Team	DS2	BM7	0.858313247669104	0.433200112721982	0.046214972747389
D3Team	DS2	BM9	0.453953852558143	0.298216039682829	0.0366564051706113
D3Team	DS3	RM10	0.494797597128407	0.533368568251175	0.0868575716707697
D3Team	DS3	RM12	0.957678540683328	0.735082526214792	0.0640770106360062
D3Team	DS3	RM14	0.156751798347248	-0.131526444674522	0.122981818517683
D3Team	DS3	RM16	0.880263911572419	0.587180674734059	0.0532243082255063
D3Team	DS3	RM18	0.510841552931983	0.587605783466952	0.0959881101827838
D3Team	DS3	RM2	0.940162976522678	0.436810465378118	0.0502594775793683
D3Team	DS3	RM20	0.709060187582355	0.494335024186483	0.0891305078701521
D3Team	DS3	RM22	0.313736436335478	0.2161062302397	0.115085458405265
D3Team	DS3	RM24	0.0965883531723584	-0.0919600979743406	0.105231266823731
D3Team	DS3	RM26	0.42972353157367	0.277905049022705	0.0898155527467568
D3Team	DS3	RM28	0.132461466914711	0.296128330925833	0.094091900577949
D3Team	DS3	RM30	0.186932897668278	0.472303213942605	0.118061496193285
D3Team	DS3	RM32	0.960856945609248	0.813846867072914	0.063842087611037
D3Team	DS3	RM34	0.13016630469001	0.0873620930756236	0.101938778919858
D3Team	DS3	RM36	0.239416301073471	0.286038776773678	0.138320585174318
D3Team	DS3	RM4	0.172377229797313	0.34025236250506	0.121867385970859
D3Team	DS3	RM6	0.484749005055229	0.373307565765287	0.122234085705373
D3Team	DS3	RM8	-0.142522442668973	-0.0800498735891619	0.0737859938895778
D3Team	DS4	RM1	0.843619528019427	0.862421616015649	0.0839390629144592
D3Team	DS4	RM11	0.756160913410232	0.579914721521073	0.0734039320791251
D3Team	DS4	RM13	0.584701946664732	0.520787097919474	0.104032752445885
D3Team	DS4	RM15	0.515721154957711	0.570782206221529	0.0835868464771093
D3Team	DS4	RM17	0.830763377250709	0.589455674537723	0.0627758118802075
D3Team	DS4	RM19	0.764929953721789	0.721886769098574	0.047111507928557
D3Team	DS4	RM21	0.416004577190281	0.321114431495189	0.102075081835972
D3Team	DS4	RM23	0.84735519674282	0.478192509466571	0.0962835640473016
D3Team	DS4	RM25	0.286624477194813	0.142538151860228	0.105955382015409
D3Team	DS4	RM27	0.555110536576925	0.123572705956091	0.103665303248644
D3Team	DS4	RM29	0.913168114248093	0.595509894655021	0.0972608819667721
D3Team	DS4	RM3	0.319758614498381	-0.07909115788387	0.131086183385336
D3Team	DS4	RM31	0.348902587823333	0.691860772606258	0.0953897512953126
D3Team	DS4	RM33	0.262390104645953	0.32644765748164	0.104066624668103
D3Team	DS4	RM35	0.769350437900922	0.201843356939833	0.088577904144203
D3Team	DS4	RM5	0.507404043659291	0.5596565806059	0.108046779637944
D3Team	DS4	RM7	0.915011379099776	0.362315783913325	0.0892370495637836
D3Team	DS4	RM9	0.646062318947868	0.625328666225516	0.0475218518098813
DA_505	AA	ISFRA1	0.386275451162693	0.409904101671143	0.148454314842068
DA_505	AA	ISFRA10	0.125399512257698	-0.101788266857935	0.177477169178195
DA_505	AA	ISFRA11	0.578940684599211	0.494505494505495	0.11665464473772
DA_505	AA	ISFRA12	-0.216295760295664	-0.357142857142857	0.148238708463171
DA_505	AA	ISFRA13	0.628116713357036	0.785714285714286	0.164927543415758
DA_505	AA	ISFRA14	-0.006571891933987	0.0879120879120879	0.155766883661989
DA_505	AA	ISFRA15	-0.160857036877406	-0.0164835164835165	0.205529979584039
DA_505	AA	ISFRA2	0.192285826590882	0.289257295941552	0.163533381521553
DA_505	AA	ISFRA3	-0.27574702729244	-0.230769230769231	0.224594612908538
DA_505	AA	ISFRA4	0.482734639563665	0.56043956043956	0.134913920714376
DA_505	AA	ISFRA5	-0.315772819688703	-0.258241758241758	0.146352269818698
DA_505	AA	ISFRA6	0.463744696247959	0.26409928698275	0.181496515669656
DA_505	AA	ISFRA7	-0.014910020930656	0.186813186813187	0.15907551604327
DA_505	AA	ISFRA8	0.734139031582464	0.247593081546328	0.17581392801992
DA_505	AA	ISFRA9	0.0925377637135407	-0.00549450549450549	0.199325448519559
DA_505	AA	ISFRB1	0.546221929632187	0.494505494505495	0.155460514194717
DA_505	AA	ISFRB10	0.167203221663377	0.379642725037703	0.230544679260355
DA_505	AA	ISFRB11	0.219262430616448	0.104395604395604	0.17111285933192
DA_505	AA	ISFRB12	0.331362524413224	0.428571428571429	0.176536748873343
DA_505	AA	ISFRB13	0.363736652074969	0.343879279925456	0.165742828224424
DA_505	AA	ISFRB14	0.30318187900562	0.0164835164835165	0.178905682939088
DA_505	AA	ISFRB15	0.673482579369214	0.120879120879121	0.123617919948219
DA_505	AA	ISFRB2	0.487575357881414	0.664835164835165	0.166156328904557
DA_505	AA	ISFRB3	0.468664889067626	0.368131868131868	0.16314570564985
DA_505	AA	ISFRB4	0.52598834683071	0.39010989010989	0.164279810237756
DA_505	AA	ISFRB5	0.579985851307714	0.451169615262198	0.195902007853584
DA_505	AA	ISFRB6	0.442838418621223	0.541953745162519	0.144659973380961
DA_505	AA	ISFRB7	0.401472565220095	0.445054945054945	0.20914891228907
DA_505	AA	ISFRB8	0.621429496906681	0.401098901098901	0.19262498742213
DA_505	AA	ISFRB9	-0.29683648944003	-0.401098901098901	0.203825072194503
DA_505	AB	ISFRA1	0.413985171373961	0.0989010989010989	0.171769140538531
DA_505	AB	ISFRA10	0.107210363774167	0.115543438054953	0.142541073852477
DA_505	AB	ISFRA11	0.549979564275896	0.192307692307692	0.185062369738932
DA_505	AB	ISFRA12	0.286956273622339	0.489010989010989	0.202737940450167
DA_505	AB	ISFRA13	0.357514616066901	0.137741569495977	0.197078105632873
DA_505	AB	ISFRA14	0.0170015165286646	0.120879120879121	0.170412416053021
DA_505	AB	ISFRA15	0.502043542552261	0.532967032967033	0.161466370954832
DA_505	AB	ISFRA2	0.0947380944438385	0.0384615384615385	0.209762110870045
DA_505	AB	ISFRA3	0.340740159383024	0.423076923076923	0.153319127238216
DA_505	AB	ISFRA4	0.426609201797088	0.195323430997659	0.123131284941069
DA_505	AB	ISFRA5	-0.110536241458346	0.198074465237063	0.201905752209414
DA_505	AB	ISFRA6	0.114857490955676	0.17032967032967	0.149270838085037
DA_505	AB	ISFRA7	0.0827630650934525	0.0274725274725275	0.152635409754598
DA_505	AB	ISFRA8	0.221782914189297	0.467032967032967	0.145264288985314
DA_505	AB	ISFRA9	0.600222712174006	0.692307692307692	0.185617993466994
DA_505	AB	ISFRB1	0.600531983437468	0.708791208791209	0.17502260251572
DA_505	AB	ISFRB10	0.580966855464269	0.536451676683711	0.187209551531789
DA_505	AB	ISFRB11	0.461852067630038	0.412087912087912	0.132622771416507
DA_505	AB	ISFRB12	0.265215053046705	0.197802197802198	0.18364984275529
DA_505	AB	ISFRB13	0.384602664992483	0.351648351648352	0.139677223594827
DA_505	AB	ISFRB14	0.147167138330328	0.153846153846154	0.170635458796008
DA_505	AB	ISFRB15	0.384073211017066	0.28021978021978	0.195952403915471
DA_505	AB	ISFRB2	0.445855820870154	0.434065934065934	0.154705430252053
DA_505	AB	ISFRB3	0.725495009884036	0.362637362637363	0.162425278734396
DA_505	AB	ISFRB4	0.245026730902135	0.214876848413724	0.133680729493243
DA_505	AB	ISFRB5	0.673467178770809	0.39010989010989	0.132251906089859
DA_505	AB	ISFRB6	0.402015849904842	0.23383791034931	0.150617217901898
DA_505	AB	ISFRB7	0.14093454368218	0.159340659340659	0.165453112675252
DA_505	AB	ISFRB8	0.452211566497442	0.203296703296703	0.171019450868775
DA_505	AB	ISFRB9	0.315640575381089	0.214285714285714	0.179922241097906
DA_505	AE	ISFB1A1	0.434178543252001	0.510989010989011	0.175426144835389
DA_505	AE	ISFB1A2	0.563017975000151	0.373626373626374	0.145528671424245
DA_505	AE	ISFB1A3	0.189104471070086	-0.247252747252747	0.128888022801931
DA_505	AE	ISFB1A4	0.352442218447683	0.379120879120879	0.14389243732909
DA_505	AE	ISFB1B1	0.624750015989526	0.423076923076923	0.153866160954204
DA_505	AE	ISFB1B2	0.485928852337125	0.313186813186813	0.160820366814276
DA_505	AE	ISFB1B3	-0.0169264188095479	-0.00549450549450549	0.1848449914462
DA_505	AE	ISFB1B4	0.547630891242371	0.379120879120879	0.11905277903919
DA_505	AE	ISFB2A1	0.241186859373653	0.0384615384615385	0.143977852323544
DA_505	AE	ISFB2A2	0.324445043625982	0.318681318681319	0.141712090358003
DA_505	AE	ISFB2A3	0.352530137719027	0.587912087912088	0.141368544491497
DA_505	AE	ISFB2A4	0.596182869956772	0.252747252747253	0.140568254705391
DA_505	AE	ISFB2B1	0.621592605981217	0.554945054945055	0.126556734367686
DA_505	AE	ISFB2B2	0.357118312004299	0.269230769230769	0.168091678440925
DA_505	AE	ISFB2B3	0.542923224661277	0.615384615384615	0.173838756857156
DA_505	AE	ISFB2B4	0.656460767674135	0.142857142857143	0.128479217191246
DA_505	AE	ISFB3A1	0.422782498113863	0.543956043956044	0.181591314999641
DA_505	AE	ISFB3A2	0.550419841417543	0.0714285714285714	0.141584046621562
DA_505	AE	ISFB3A3	0.173705353359703	0.153846153846154	0.169950702990011
DA_505	AE	ISFB3A4	0.282573025349516	0.571428571428571	0.163162491688057
DA_505	AE	ISFB3B1	0.508494574596364	0.214285714285714	0.156816838946987
DA_505	AE	ISFB3B2	0.581567952169264	0.659340659340659	0.145714811860273
DA_505	AE	ISFB3B3	0.527407119507543	0.532967032967033	0.174041248254853
DA_505	AE	ISFB3B4	-0.071240958166491	-0.104395604395604	0.179838909695193
DA_505	AE	ISFB4A1	0.0967096092972577	0.0659340659340659	0.138511074964137
DA_505	AE	ISFB4A2	0.667040298802841	0.362637362637363	0.143050475443149
DA_505	AE	ISFB4A3	0.245888140630199	0.527472527472527	0.148461926708507
DA_505	AE	ISFB4A4	0.31780678468417	0.340659340659341	0.150744415530727
DA_505	AE	ISFB4B1	-0.0707810086541095	-0.0274725274725275	0.154919864596923
DA_505	AE	ISFB4B2	0.428316088551135	0.467032967032967	0.151210308145179
DA_505	AE	ISFB4B3	0.65923560734611	0.335164835164835	0.133375306730362
DA_505	AE	ISFB4B4	0.5328568843425	0.203296703296703	0.168828439794045
DA_505	AE	ISFB5A1	0.163456917747219	0.532967032967033	0.201837464443243
DA_505	AE	ISFB5A2	-0.00263317700033858	0.0274725274725275	0.125754478429152
DA_505	AE	ISFB5A3	0.609139758218179	0.516483516483517	0.141156965716647
DA_505	AE	ISFB5A4	-0.16130239907499	-0.230769230769231	0.160104409086281
DA_505	AE	ISFB5B1	0.431056210252044	0.186813186813187	0.139574362797681
DA_505	AE	ISFB5B2	0.392085872270015	0.494505494505495	0.138931414032991
DA_505	AE	ISFB5B3	0.61982845238949	0.192307692307692	0.150551125357699
DA_505	AE	ISFB5B4	0.501567707444993	0.131868131868132	0.184921097247011
DA_505	AF	ISFB1A1	0.610935422574972	0.631868131868132	0.14398929905432
DA_505	AF	ISFB1A2	0.12765170718523	0.0494505494505495	0.145144622734244
DA_505	AF	ISFB1A3	0.381505840847809	0.428571428571429	0.145396568557627
DA_505	AF	ISFB1A4	0.497822771032997	0.692307692307692	0.151048155225499
DA_505	AF	ISFB1B1	0.614096629272176	-0.159340659340659	0.120122818969058
DA_505	AF	ISFB1B2	0.444517291536259	0.417582417582418	0.142530568507903
DA_505	AF	ISFB1B3	0.576894702469496	0.368131868131868	0.157402269032212
DA_505	AF	ISFB1B4	0.541063086537826	0.5	0.124203472291651
DA_505	AF	ISFB2A1	0.655568998661273	0.208791208791209	0.108700071304454
DA_505	AF	ISFB2A2	0.292861206964633	0.576923076923077	0.163626367583049
DA_505	AF	ISFB2A3	0.554215026195409	0.379120879120879	0.136613560146432
DA_505	AF	ISFB2A4	-0.203712943753133	-0.247252747252747	0.194263325500079
DA_505	AF	ISFB2B1	0.335237074406621	0.274725274725275	0.135554296985483
DA_505	AF	ISFB2B2	0.572269432685317	0.318681318681319	0.156808888599034
DA_505	AF	ISFB2B3	0.515576032232641	0.703296703296703	0.141159655018709
DA_505	AF	ISFB2B4	0.275544110240789	0.197802197802198	0.1791670477967
DA_505	AF	ISFB3A1	-0.432397849609295	-0.186813186813187	0.135131207770659
DA_505	AF	ISFB3A2	0.135683498556369	0.0494505494505495	0.160414405639022
DA_505	AF	ISFB3A3	0.674617638405611	0.659340659340659	0.134729878739675
DA_505	AF	ISFB3A4	0.328046678728553	0.17032967032967	0.150371305943244
DA_505	AF	ISFB3B1	0.690758893016464	0.71978021978022	0.138705329441129
DA_505	AF	ISFB3B2	0.516719288997811	0.357142857142857	0.139549351023317
DA_505	AF	ISFB3B3	0.193201896884901	0.0769230769230769	0.160375207568353
DA_505	AF	ISFB3B4	0.374570719603205	0.494505494505495	0.137091125523803
DA_505	AF	ISFB4A1	0.339107572366462	0.335164835164835	0.158402058789101
DA_505	AF	ISFB4A2	0.589076224300626	0.417582417582418	0.14159257569428
DA_505	AF	ISFB4A3	-0.104129299287237	-0.043956043956044	0.113732741630338
DA_505	AF	ISFB4A4	0.167362827418189	0.10989010989011	0.173088884206594
DA_505	AF	ISFB4B1	0.478574418654364	0.263736263736264	0.127554205829962
DA_505	AF	ISFB4B2	0.656510425006723	0.604395604395604	0.141601759309633
DA_505	AF	ISFB4B3	0.498216848265612	0.521978021978022	0.156190005235437
DA_505	AF	ISFB4B4	0.176030577550049	-0.10989010989011	0.168897451774736
DA_505	AF	ISFB5A1	0.656748257640321	0.593406593406593	0.128018707044588
DA_505	AF	ISFB5A2	0.252016048659133	0.258241758241758	0.143280591193601
DA_505	AF	ISFB5A3	0.574032998506981	0.21978021978022	0.163572812722975
DA_505	AF	ISFB5A4	0.248557729189804	0.203296703296703	0.134806444812584
DA_505	AF	ISFB5B1	-0.449486274573656	-0.445054945054945	0.121399038047798
DA_505	AF	ISFB5B2	0.735816526349629	0.543956043956044	0.128297019575754
DA_505	AF	ISFB5B3	0.496806599774486	0.456043956043956	0.157468450622382
DA_505	AF	ISFB5B4	0.42612301042485	0.313186813186813	0.128574365203385
DA_505	DS1	BM10	0.693642344494805	0.325733727260222	0.0624840230581579
DA_505	DS1	BM12	-0.0835951588551691	-0.211057941204435	0.0720268350387401
DA_505	DS1	BM14	-0.203164257050468	0.0440204389240067	0.143711153604836
DA_505	DS1	BM16	-0.00383974345257053	-0.160361219574263	0.066286652618137
DA_505	DS1	BM18	0.100348616784185	0.123950136601927	0.0813058513236731
DA_505	DS1	BM2	0.707904087679113	0.269679944985297	0.0624855888539095
DA_505	DS1	BM20	0.734935812390184	0.601263747083531	0.0818310519996756
DA_505	DS1	BM22	0.736349539434922	0.103342206529982	0.0870555922649848
DA_505	DS1	BM24	0.395946277156702	0.249567252954446	0.101342979489556
DA_505	DS1	BM26	0.34074542770361	0.288942798198532	0.0874990298586218
DA_505	DS1	BM28	0.459072517295019	0.418330013267038	0.0625762089579937
DA_505	DS1	BM30	0.641360143074798	0.0870388279778489	0.0753070959893883
DA_505	DS1	BM32	0.175323182845835	0.248522357678087	0.0905550754919463
DA_505	DS1	BM34	0.662093060888267	0.6603065838601	0.08891720496533
DA_505	DS1	BM36	0.672496883083436	0.454877868881402	0.0851693580184792
DA_505	DS1	BM38	-0.375869493284539	-0.280632134254961	0.115895230231217
DA_505	DS1	BM4	0.0852536559641418	-0.0639602149066831	0.0729016872922292
DA_505	DS1	BM40	0.0851915298609518	0.0386243639668214	0.0820584955043969
DA_505	DS1	BM42	0.459651521628139	0.440993353829224	0.106485435763333
DA_505	DS1	BM44	0.403140999865123	0.436011010720186	0.100371295607942
DA_505	DS1	BM46	0.668289897603229	0.572265706012087	0.112465343537798
DA_505	DS1	BM48	0.683094385377731	0.272418738224057	0.0991838170219046
DA_505	DS1	BM50	0.272497913759038	0.279311371591915	0.10544925843072
DA_505	DS1	BM52	-0.155302016448765	0.0860269699654915	0.129828444336796
DA_505	DS1	BM54	0.162749292217317	0.229341236146931	0.0910415125598838
DA_505	DS1	BM56	0.362680851298084	0.662541348868913	0.0727612972663203
DA_505	DS1	BM58	0.0206100888498696	0	0.0804345398592311
DA_505	DS1	BM6	0.23534588611026	0.369651861358345	0.0744514217441457
DA_505	DS1	BM60	0.48137550004811	0.628942113249051	0.0832225050561814
DA_505	DS1	BM8	0.113194550382903	0.160361219574263	0.0575141986722539
DA_505	DS2	BM1	0.55836870434359	0.286038776773678	0.082119719973762
DA_505	DS2	BM11	0.607561062868106	0.315711151036831	0.0866251193912983
DA_505	DS2	BM13	0.857620434103144	0.591830345533867	0.0891427626493959
